12; 201
19; 201
22; 201
22; 201
21; 201
11; 201
22; 201
21; 201
13; 201
22; 201
23; 201
19; 201
22; 201
16; 201
26; 201
23; 201
16; 201
25; 201
26; 201
24; 201
19; 201
26; 201
21; 201
24; 201
28; 201
25; 201
24; 201
29; 201
24; 201
29; 201
20; 201
26; 201
27; 201
30; 201
29; 201
21; 201
31; 201
32; 201
26; 201
25; 201
29; 201
35; 201
20; 201
31; 201
32; 201
31; 201
24; 201
33; 201
37; 201
23; 201
31; 201
33; 201
34; 201
25; 201
34; 201
39; 201
27; 201
34; 201
34; 201
36; 201
27; 201
41; 201
34; 201
28; 201
36; 201
36; 201
37; 201
30; 201
38; 201
42; 201
28; 201
38; 201
40; 201
39; 201
34; 201
39; 201
45; 201
42; 201
29; 201
43; 201
36; 201
39; 201
43; 201
43; 201
35; 201
44; 201
34; 201
45; 201
42; 201
42; 201
47; 201
42; 201
45; 201
39; 201
43; 201
44; 201
46; 201
38; 201
46; 201
52; 201
35; 201
49; 201
51; 201
40; 201
45; 201
51; 201
47; 201
45; 201
49; 201
46; 201
46; 201
50; 201
51; 201
43; 201
49; 201
54; 114
40; 147
54; 172
54; 126
43; 181
51; 165
56; 170
48; 134
52; 201
58; 189
44; 180
53; 201
56; 188
47; 200
54; 199
58; 201
54; 157
55; 201
58; 190
49; 142
56; 201
58; 146
50; 155
56; 160
59; 163
58; 100
62; 166
61; 144
49; 120
58; 192
62; 140
51; 172
58; 184
65; 201
55; 176
60; 201
67; 201
52; 201
64; 201
63; 201
55; 201
64; 201
66; 201
57; 201
64; 201
65; 201
60; 201
61; 201
66; 201
66; 201
69; 201
58; 201
66; 201
71; 201
60; 201
67; 201
73; 201
60; 201
71; 201
67; 201
68; 201
73; 201
62; 201
68; 198
73; 166
63; 127
69; 150
72; 74
66; 113
61; 6
74; 73
71; 6
74; 6
62; 6
72; 6
72; 6
67; 6
74; 6
74; 6
73; 6
78; 6
64; 6
76; 6
75; 6
69; 6
76; 6
70; 6
74; 6
79; 6
67; 6
75; 6
80; 6
68; 6
77; 6
70; 6
76; 6
79; 6
69; 6
78; 6
79; 6
72; 6
81; 6
79; 6
77; 47
84; 31
71; 60
83; 102
79; 49
79; 152
84; 89
73; 137
83; 143
83; 145
76; 163
85; 185
82; 131
82; 201
87; 168
76; 192
86; 200
79; 130
85; 201
87; 119
77; 181
87; 135
81; 118
85; 127
88; 123
79; 106
87; 155
87; 106
87; 172
93; 155
79; 171
92; 198
84; 129
90; 201
92; 148
83; 201
93; 181
83; 182
91; 195
95; 194
85; 195
95; 201
91; 169
92; 201
97; 135
84; 71
96; 6
83; 6
95; 6
92; 6
91; 43
97; 6
87; 30
94; 15
93; 11
95; 44
98; 39
89; 34
98; 68
97; 18
95; 85
101; 46
90; 80
101; 80
88; 60
101; 125
97; 49
97; 162
102; 88
91; 166
104; 133
91; 144
100; 153
102; 144
105; 172
96; 163
93; 134
99; 180
103; 122
101; 178
108; 150
105; 178
95; 163
94; 121
105; 200
106; 97
109; 98
102; 188
98; 157
109; 126
97; 132
106; 133
107; 114
103; 129
109; 127
101; 104
108; 142
110; 80
109; 130
113; 91
100; 118
114; 110
100; 66
113; 104
105; 13
110; 111
112; 18
106; 116
115; 61
105; 113
113; 98
106; 83
112; 100
114; 82
109; 92
115; 102
106; 70
114; 96
116; 25
113; 73
111; 49
119; 18
121; 25
106; 22
119; 49
106; 6
119; 49
112; 6
117; 46
118; 6
113; 45
122; 6
111; 26
122; 6
109; 6
119; 6
120; 6
118; 6
120; 6
114; 9
123; 17
114; 6
123; 33
117; 6
119; 42
120; 53
121; 6
125; 22
116; 53
129; 59
115; 48
124; 91
114; 18
126; 89
125; 6
123; 102
127; 6
120; 78
131; 6
117; 24
129; 6
116; 6
125; 6
128; 6
124; 6
123; 6
128; 6
130; 6
121; 6
130; 6
124; 6
125; 6
127; 6
127; 6
133; 6
124; 6
136; 6
132; 17
122; 6
121; 6
133; 45
122; 6
131; 60
132; 6
130; 64
134; 6
127; 54
137; 6
138; 6
127; 49
126; 55
135; 40
126; 40
132; 47
136; 26
133; 51
135; 39
131; 51
137; 47
131; 44
128; 35
140; 61
139; 75
133; 18
134; 71
139; 23
141; 24
137; 70
135; 61
143; 36
132; 53
146; 52
142; 201
150; 201
142; 201
144; 201
145; 201
145; 201
140; 201
142; 201
142; 201
141; 112
141; 15
141; 6
141; 6
141; 6
141; 6
141; 6
141; 6
140; 6
140; 6
140; 6
140; 6
140; 6
140; 6
139; 6
140; 6
139; 6
139; 6
139; 6
139; 6
140; 6
138; 6
140; 6
139; 6
138; 6
139; 6
138; 6
138; 6
139; 6
137; 6
138; 6
138; 6
138; 6
138; 6
138; 6
138; 6
137; 6
136; 6
138; 6
137; 6
137; 6
137; 6
137; 6
137; 6
137; 6
137; 6
136; 6
136; 6
137; 6
137; 6
136; 6
137; 6
136; 6
137; 6
136; 6
136; 6
136; 6
136; 6
136; 6
136; 6
134; 6
136; 6
135; 6
136; 6
136; 6
135; 6
136; 6
134; 6
135; 6
136; 6
135; 6
135; 6
135; 6
135; 6
135; 6
134; 6
135; 6
135; 6
135; 6
135; 6
135; 6
134; 6
133; 6
135; 6
134; 6
135; 6
134; 6
134; 6
135; 6
134; 6
135; 6
134; 6
134; 6
134; 6
135; 6
134; 6
134; 6
134; 6
135; 6
133; 6
134; 6
134; 6
134; 6
132; 6
134; 6
133; 6
133; 6
133; 6
133; 6
133; 6
133; 6
133; 6
133; 6
133; 6
132; 6
133; 6
133; 6
132; 6
133; 6
133; 6
133; 6
133; 6
132; 6
131; 6
133; 6
133; 6
132; 6
132; 6
132; 6
133; 6
131; 6
132; 6
132; 6
132; 6
132; 6
132; 6
132; 6
132; 6
131; 6
132; 6
131; 6
132; 6
131; 6
132; 6
132; 6
131; 6
130; 6
132; 6
130; 6
132; 6
131; 6
131; 6
132; 6
131; 6
131; 6
132; 6
131; 6
131; 6
131; 6
132; 6
131; 6
129; 6
131; 6
130; 6
131; 6
131; 6
131; 6
131; 6
131; 6
129; 6
131; 6
129; 6
131; 6
130; 6
131; 6
131; 6
130; 6
130; 6
131; 6
131; 6
130; 6
130; 6
130; 6
130; 6
128; 6
129; 6
130; 6
130; 6
129; 10
130; 6
130; 6
130; 6
129; 6
129; 6
130; 6
130; 6
129; 6
130; 6
130; 6
130; 6
129; 8
129; 6
129; 6
130; 6
129; 6
129; 6
129; 6
129; 6
129; 6
130; 8
128; 6
129; 13
128; 21
130; 20
129; 31
130; 35
129; 35
129; 29
129; 26
129; 29
130; 30
128; 22
129; 19
128; 15
129; 18
129; 22
129; 23
129; 28
129; 27
127; 27
129; 24
128; 20
128; 16
128; 16
129; 18
129; 22
127; 20
129; 16
128; 20
128; 21
128; 21
128; 17
128; 18
129; 18
127; 21
127; 18
128; 17
128; 12
128; 9
128; 6
128; 10
128; 9
126; 14
128; 18
128; 32
128; 39
128; 37
128; 30
128; 23
128; 23
126; 20
128; 19
127; 15
127; 13
127; 12
127; 17
128; 13
127; 13
127; 16
128; 17
127; 19
127; 18
127; 12
127; 11
127; 16
128; 14
126; 16
127; 17
127; 13
127; 13
127; 15
127; 12
127; 8
126; 6
127; 6
127; 11
127; 9
127; 6
127; 6
127; 14
127; 10
126; 14
126; 13
127; 17
127; 24
127; 33
126; 32
126; 30
126; 21
126; 19
126; 14
126; 8
126; 6
126; 7
126; 12
126; 14
126; 13
126; 14
126; 13
126; 20
126; 20
126; 24
126; 17
126; 13
126; 17
126; 16
126; 10
125; 16
126; 12
126; 15
126; 12
125; 15
125; 14
125; 17
126; 17
125; 20
125; 21
126; 14
126; 15
125; 19
124; 17
125; 19
125; 18
125; 32
125; 21
125; 47
125; 43
125; 44
124; 36
126; 39
125; 37
125; 29
125; 20
125; 14
125; 13
125; 16
124; 16
125; 18
125; 17
125; 28
125; 22
125; 22
125; 19
123; 17
125; 19
124; 21
124; 22
124; 23
124; 21
125; 23
124; 24
123; 22
124; 16
125; 19
124; 19
124; 15
124; 16
124; 13
124; 14
124; 15
124; 14
125; 17
124; 12
124; 15
124; 22
124; 35
124; 44
122; 44
124; 46
124; 45
124; 47
124; 34
124; 44
124; 32
123; 33
123; 31
124; 23
123; 23
123; 25
124; 20
124; 28
124; 29
123; 20
123; 19
123; 19
124; 17
123; 14
123; 10
123; 6
123; 6
122; 8
123; 12
122; 6
123; 7
124; 6
123; 8
123; 6
121; 10
123; 6
124; 13
123; 17
123; 21
122; 16
123; 14
123; 18
122; 21
123; 26
123; 30
123; 33
123; 45
123; 50
123; 50
123; 45
122; 38
122; 33
122; 34
122; 31
122; 23
122; 18
122; 20
123; 23
121; 26
122; 23
121; 22
122; 23
122; 25
122; 21
122; 24
121; 19
122; 19
123; 25
121; 22
122; 20
121; 17
122; 19
122; 21
121; 17
121; 14
123; 9
122; 13
122; 16
122; 19
122; 19
122; 22
120; 22
121; 28
121; 30
122; 28
121; 32
121; 37
122; 49
122; 55
120; 55
122; 49
121; 51
122; 49
121; 44
121; 39
121; 35
122; 35
120; 31
121; 32
122; 27
121; 30
121; 41
121; 37
121; 42
121; 37
121; 33
121; 35
121; 34
121; 30
120; 28
121; 23
121; 24
121; 26
119; 26
121; 22
120; 16
121; 16
121; 13
120; 12
121; 10
119; 9
121; 12
121; 18
120; 17
120; 16
120; 15
120; 18
121; 23
119; 27
120; 34
121; 36
120; 38
120; 40
120; 36
120; 29
120; 26
119; 26
120; 26
119; 24
120; 21
119; 18
120; 22
121; 27
119; 32
118; 25
120; 20
119; 17
120; 23
119; 18
119; 22
120; 18
119; 22
120; 27
118; 25
119; 20
119; 20
119; 23
119; 26
119; 25
118; 25
120; 23
119; 25
119; 23
119; 24
119; 25
119; 20
119; 22
119; 35
118; 27
118; 40
119; 46
119; 55
119; 63
119; 60
118; 54
119; 46
120; 46
119; 46
119; 34
118; 31
119; 27
119; 25
118; 30
119; 26
119; 25
119; 27
118; 25
119; 31
118; 28
119; 26
118; 22
118; 19
119; 18
118; 16
118; 19
118; 16
118; 21
119; 26
118; 27
119; 25
118; 25
119; 28
118; 30
118; 31
118; 29
118; 26
117; 25
118; 28
118; 26
118; 24
118; 29
118; 36
119; 47
118; 50
118; 46
117; 50
118; 38
118; 31
118; 35
118; 22
118; 17
118; 15
117; 17
118; 11
117; 14
118; 9
118; 17
118; 17
118; 19
117; 19
118; 13
118; 18
118; 21
117; 23
117; 21
117; 19
117; 22
117; 26
118; 27
117; 22
117; 22
117; 21
117; 29
118; 31
117; 28
116; 23
118; 22
117; 25
117; 25
117; 20
117; 21
118; 29
117; 42
117; 52
117; 50
117; 48
117; 48
117; 47
117; 33
115; 26
117; 42
116; 26
116; 27
117; 29
116; 27
116; 25
116; 29
117; 29
115; 27
116; 21
116; 18
117; 25
117; 23
116; 24
117; 19
116; 18
116; 18
117; 21
117; 22
116; 22
116; 17
116; 18
116; 20
116; 21
114; 21
116; 19
116; 20
116; 20
116; 20
116; 18
116; 15
116; 25
114; 37
116; 46
116; 44
116; 44
116; 45
116; 39
116; 43
115; 37
116; 33
115; 34
116; 30
116; 25
115; 22
116; 18
116; 23
114; 26
116; 19
115; 24
116; 27
115; 17
115; 18
115; 13
115; 11
116; 19
116; 13
115; 17
115; 16
115; 13
115; 14
115; 11
115; 18
114; 18
115; 15
116; 16
115; 16
115; 16
115; 14
115; 11
114; 14
115; 22
115; 34
115; 43
115; 50
115; 52
115; 52
115; 50
113; 47
115; 46
114; 44
115; 42
115; 33
115; 39
115; 27
114; 23
114; 21
115; 24
114; 24
114; 24
114; 16
114; 19
114; 20
114; 20
114; 23
114; 25
115; 22
114; 26
114; 24
114; 19
115; 18
114; 15
114; 19
114; 20
114; 18
114; 16
114; 15
114; 14
114; 12
113; 10
114; 9
113; 12
114; 27
114; 37
114; 43
114; 45
115; 46
114; 40
114; 45
114; 47
114; 38
114; 35
114; 40
114; 38
114; 31
112; 25
114; 24
114; 29
114; 27
113; 28
113; 17
114; 17
113; 19
114; 21
114; 17
113; 16
113; 13
113; 11
114; 15
113; 13
112; 16
114; 16
113; 19
114; 22
113; 15
113; 10
113; 14
114; 20
111; 18
113; 16
113; 18
113; 20
113; 28
113; 36
113; 31
113; 48
111; 55
113; 64
112; 62
113; 55
113; 48
113; 44
113; 42
112; 39
111; 36
113; 29
112; 27
113; 31
113; 26
113; 30
113; 27
111; 30
113; 27
111; 22
112; 13
112; 15
112; 16
112; 20
112; 19
111; 19
112; 17
111; 14
112; 19
112; 14
112; 12
112; 11
112; 12
111; 14
112; 12
111; 11
112; 8
112; 8
112; 24
112; 15
111; 31
111; 38
113; 41
112; 46
112; 45
111; 45
112; 42
111; 42
112; 39
112; 37
111; 29
111; 24
111; 20
111; 26
111; 27
111; 27
111; 23
111; 20
112; 20
112; 16
111; 11
111; 15
111; 10
111; 13
110; 10
111; 11
111; 10
111; 12
111; 15
111; 16
111; 11
111; 8
110; 9
111; 13
111; 13
111; 13
111; 11
110; 14
111; 14
111; 21
110; 26
111; 33
111; 49
111; 40
111; 47
111; 41
111; 40
111; 40
111; 40
110; 39
110; 34
111; 33
110; 27
111; 32
110; 29
111; 31
111; 27
110; 25
111; 26
111; 27
111; 19
110; 22
111; 18
110; 20
111; 20
110; 17
110; 14
110; 14
110; 15
111; 12
110; 12
110; 6
111; 10
110; 13
110; 13
110; 10
110; 6
110; 9
109; 16
109; 23
110; 44
110; 33
110; 52
110; 55
110; 54
110; 51
108; 47
108; 50
110; 54
110; 49
110; 45
110; 40
110; 39
109; 40
108; 37
108; 41
109; 33
110; 29
109; 25
109; 21
110; 14
109; 8
109; 12
109; 18
109; 18
109; 16
109; 20
109; 14
109; 22
109; 21
108; 24
109; 19
108; 22
109; 29
109; 29
110; 23
108; 19
109; 19
108; 21
108; 24
109; 37
109; 30
109; 50
109; 56
110; 57
108; 51
109; 51
109; 52
108; 54
109; 56
108; 50
108; 43
109; 48
107; 45
108; 43
109; 35
109; 37
108; 33
108; 30
108; 26
108; 19
107; 14
109; 15
108; 17
108; 13
108; 11
108; 7
107; 6
108; 12
107; 12
109; 12
108; 10
109; 11
108; 11
108; 10
108; 10
107; 7
108; 9
108; 10
108; 15
108; 19
108; 23
108; 34
108; 43
106; 48
108; 47
107; 44
108; 42
107; 45
107; 44
108; 40
108; 35
106; 33
108; 36
107; 34
107; 32
107; 25
107; 24
108; 21
107; 20
107; 14
107; 12
108; 11
106; 15
107; 16
107; 11
107; 11
107; 14
107; 21
107; 18
108; 18
107; 14
108; 15
107; 14
106; 16
107; 13
107; 14
107; 14
107; 17
107; 18
107; 16
107; 23
107; 32
107; 45
107; 50
107; 51
107; 48
107; 46
107; 46
107; 45
107; 41
107; 41
106; 37
107; 39
106; 36
107; 37
107; 36
106; 39
106; 32
107; 35
106; 24
106; 20
106; 22
106; 20
106; 21
106; 19
106; 21
106; 20
106; 20
106; 15
106; 12
106; 10
106; 14
106; 19
106; 19
106; 17
106; 14
106; 13
106; 15
106; 13
106; 12
106; 18
106; 30
106; 47
106; 49
106; 48
106; 42
106; 44
106; 40
106; 34
106; 41
106; 35
106; 38
106; 36
106; 31
106; 31
105; 31
106; 35
105; 39
105; 34
105; 30
105; 25
106; 19
105; 19
105; 19
104; 13
105; 10
105; 13
105; 16
106; 18
105; 18
105; 20
106; 20
105; 26
105; 23
105; 22
105; 19
105; 23
105; 19
105; 15
106; 10
105; 12
105; 18
105; 29
105; 43
104; 52
105; 49
106; 59
106; 57
105; 58
105; 57
105; 56
105; 56
104; 50
105; 43
104; 35
105; 39
104; 35
105; 36
105; 36
105; 27
104; 21
105; 19
105; 21
103; 18
105; 15
104; 15
105; 19
104; 26
104; 25
105; 23
104; 20
103; 25
104; 25
104; 23
104; 18
104; 22
104; 20
104; 22
105; 23
102; 15
105; 12
104; 9
104; 15
104; 17
104; 26
104; 32
104; 38
103; 43
105; 52
104; 58
104; 54
104; 45
104; 41
104; 50
104; 36
104; 31
103; 32
104; 35
103; 34
104; 31
104; 29
104; 32
104; 32
104; 32
103; 29
103; 30
103; 30
103; 30
104; 30
103; 26
104; 28
104; 29
103; 29
103; 24
103; 24
103; 24
104; 25
102; 26
104; 27
103; 26
103; 24
103; 22
103; 27
103; 33
103; 40
103; 46
102; 54
104; 57
104; 58
102; 53
104; 49
104; 46
103; 47
102; 38
102; 30
102; 22
102; 25
103; 29
103; 29
103; 22
102; 19
102; 18
103; 22
102; 22
102; 26
103; 30
103; 37
102; 43
103; 43
101; 38
103; 34
102; 33
103; 36
102; 34
102; 31
103; 26
102; 23
102; 24
103; 17
102; 10
102; 12
102; 15
102; 24
103; 35
102; 34
102; 36
103; 39
102; 43
102; 43
102; 40
102; 32
103; 32
101; 30
103; 24
102; 19
102; 19
102; 22
102; 24
102; 20
102; 14
100; 11
102; 8
101; 12
102; 6
102; 7
102; 6
102; 6
101; 6
102; 6
101; 6
100; 6
102; 6
102; 7
102; 6
101; 6
101; 6
102; 6
102; 6
100; 6
102; 6
101; 15
101; 27
102; 41
100; 45
102; 48
101; 50
101; 49
101; 52
101; 52
102; 45
101; 42
100; 41
102; 39
101; 33
101; 24
101; 23
101; 27
101; 28
100; 28
100; 23
102; 18
101; 19
101; 20
100; 15
101; 11
101; 9
101; 19
101; 19
99; 17
101; 15
100; 11
101; 17
101; 14
100; 15
99; 8
101; 6
100; 14
101; 18
100; 18
100; 21
100; 29
101; 39
100; 49
101; 49
101; 50
101; 48
100; 55
101; 53
101; 49
100; 56
99; 42
100; 40
101; 40
100; 34
100; 31
100; 29
101; 29
100; 29
99; 25
101; 21
100; 19
100; 20
100; 19
100; 18
101; 16
99; 13
99; 14
100; 15
99; 12
100; 13
100; 11
100; 12
100; 12
100; 8
100; 6
99; 6
100; 6
99; 10
99; 7
100; 8
99; 6
98; 20
100; 32
99; 45
99; 39
99; 47
100; 48
100; 47
99; 47
99; 44
100; 40
99; 38
99; 38
99; 34
100; 28
99; 30
99; 29
99; 35
100; 35
99; 29
99; 31
99; 30
99; 25
99; 20
98; 15
99; 15
99; 17
99; 20
99; 18
99; 15
99; 17
99; 19
98; 18
99; 16
98; 13
99; 12
99; 14
99; 12
99; 12
98; 12
98; 12
99; 15
99; 21
98; 24
99; 30
99; 40
98; 58
99; 52
99; 55
98; 53
99; 49
99; 47
98; 51
98; 47
99; 47
98; 43
97; 44
100; 45
98; 40
99; 34
98; 35
98; 37
97; 34
99; 38
98; 25
99; 19
98; 23
98; 23
97; 23
98; 17
98; 18
97; 19
98; 19
98; 19
98; 21
98; 21
98; 21
97; 11
98; 16
96; 7
97; 11
98; 6
98; 16
98; 13
98; 12
98; 16
98; 32
97; 47
98; 54
97; 56
97; 55
98; 56
98; 56
98; 54
96; 53
98; 49
98; 50
98; 49
98; 45
98; 45
98; 45
98; 48
96; 48
98; 44
97; 37
97; 30
97; 31
97; 31
98; 31
97; 26
98; 25
98; 27
97; 25
97; 15
97; 15
97; 20
98; 16
96; 19
97; 17
98; 16
97; 11
97; 11
97; 13
97; 9
97; 9
96; 11
97; 20
97; 32
97; 41
97; 43
97; 47
97; 46
97; 49
95; 43
97; 38
96; 36
97; 35
96; 32
96; 29
97; 26
96; 26
96; 30
97; 31
96; 24
96; 19
96; 11
96; 13
96; 10
96; 7
95; 8
95; 6
97; 6
96; 6
96; 6
96; 6
97; 7
96; 13
96; 12
96; 8
94; 6
95; 6
96; 9
96; 9
96; 8
95; 8
94; 7
97; 14
96; 22
94; 34
96; 44
96; 52
95; 55
96; 57
96; 53
95; 49
96; 45
96; 43
96; 45
96; 41
96; 36
94; 33
96; 36
95; 38
95; 38
95; 37
96; 34
95; 34
95; 30
94; 29
96; 25
95; 20
95; 19
95; 17
95; 14
95; 11
94; 15
95; 18
96; 18
95; 16
95; 13
95; 14
95; 14
95; 18
94; 16
95; 14
95; 13
94; 12
95; 18
95; 19
95; 26
95; 36
95; 50
95; 56
95; 57
95; 52
95; 50
95; 54
95; 53
95; 52
94; 48
95; 45
96; 47
94; 42
95; 37
95; 34
95; 35
94; 36
95; 36
94; 31
95; 26
94; 22
94; 19
94; 19
94; 15
93; 13
95; 11
94; 12
94; 14
93; 6
94; 8
94; 6
95; 11
93; 11
95; 9
93; 10
94; 12
94; 16
94; 18
94; 12
94; 10
93; 15
94; 28
95; 44
94; 49
94; 55
94; 56
94; 63
94; 66
93; 60
95; 57
94; 56
94; 55
94; 51
94; 52
94; 49
94; 48
94; 47
93; 49
94; 38
94; 43
94; 39
94; 40
94; 37
93; 27
94; 24
94; 24
94; 24
93; 15
93; 19
93; 12
94; 15
92; 18
93; 15
94; 12
94; 8
93; 9
93; 13
93; 15
93; 15
92; 13
94; 11
93; 11
93; 15
93; 21
93; 29
94; 40
93; 48
94; 54
92; 53
93; 51
93; 48
94; 51
93; 50
94; 48
92; 44
93; 45
94; 45
93; 45
93; 44
93; 41
94; 37
93; 35
91; 29
93; 21
92; 11
93; 11
93; 9
93; 12
93; 13
93; 11
91; 11
94; 15
92; 15
92; 11
92; 9
93; 8
93; 9
93; 8
92; 7
93; 6
91; 6
92; 6
92; 12
92; 40
92; 7
93; 25
91; 49
93; 48
92; 39
92; 45
92; 42
92; 42
93; 42
91; 40
92; 38
93; 38
92; 35
92; 34
92; 34
92; 31
92; 32
91; 31
92; 25
91; 19
92; 12
92; 13
92; 10
92; 6
91; 6
92; 6
92; 6
91; 6
92; 8
92; 7
91; 10
92; 12
91; 14
90; 11
92; 11
91; 11
91; 13
91; 14
92; 19
91; 14
91; 30
